LAMMPS data file via write_data, version 15 Jun 2023, timestep = 406000, units = metal

7427 atoms
14 atom types
4758 bonds
17 bond types
6007 angles
19 angle types
6684 dihedrals
9 dihedral types
138 impropers
1 improper types

-36.585 36.585 xlo xhi
-18.2925 18.2925 ylo yhi
-12.195 52.845 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 12.011
5 1.008
6 14.0067
7 1e-10
8 18.015
9 15.9994
10 12.011
11 1.008
12 1.008
13 12.011
14 15.9994

Bond Coeffs # harmonic

1 0 0.9572
2 0 1.1
3 15.146 1.094
4 48.1035 1.12
5 17.3366 1.43
6 13.0025 1.52
7 17.3471 1.53
8 13.4736 1.41
9 7.7732 0.971
10 15.146 1.09
11 17.3415 1.39
12 17.3481 1.4
13 13.0025 1.52
14 0 0
15 15.146 1.09
16 17.3471 1.53
17 15.1743 1.1

Angle Coeffs # harmonic

1 0 104.52
2 2.059 109.5
3 2.06821 109.5
4 2.39054 109.5
5 2.06565 109.6
6 2.38997 111
7 2.38473 110.3
8 7.8255 109
9 1.30843 110
10 2.17562 108
11 1.9595 120
12 2.17326 120
13 2.38604 111.4
14 2.06565 109.6
15 2.38997 111
16 2.27561 107.57
17 2.3861 106.75
18 2.05988 108.53
19 2.059 109.5

Dihedral Coeffs # harmonic

1 0.013059 1 3
2 0.0613565 1 3
3 0.0103643 -1 3
4 0 1 1
5 0.433227 -1 2
6 0.0103643 1 6
7 0 1 1
8 0.0613565 1 3
9 0 1 1

Improper Coeffs # harmonic

1 0.867609 0

Atoms # full

16643 -0.6360988561669513 2.0352470692130855 -6.770188010795088
14861 -3.4365689199606155 0.4240415139524706 -3.0253550353902092
14856 -0.7965269114120943 -7.577206701499382 1.5520962122079875
15281 0.9996054644066158 4.3853377523727355 2.7596015277213297
15282 -28.24930033914717 -13.911396938460998 -2.3798736986768234
15289 14.37065482338124 4.931060885420727 15.683311086311848
15287 2.369927702774455 3.2275028876497736 2.2501627115841556
17026 -8.622739564703448 3.3292954672248967 3.015704636727726
17024 -2.182402803869767 1.8425945055918584 -0.04260243077086004
14842 -5.457685012698997 -7.7015494742752875 17.20606420276175
14326 6.349575596030726 -26.09608908883174 19.64652427615207
16845 -5.3812643382510545 10.116418624106661 6.620650271846241
15288 -19.898225200847232 -2.080334553522887 -15.860353422311812
14873 4.225209705946231 10.062228341073064 12.2940729815213
14872 -0.07580542481432469 -13.684326375493587 15.764010851552563
14327 16.09543612367519 -7.462881429173747 -16.020088418945075
14325 4.434479700862753 2.699081163324759 0.15504507091340197
14328 -11.48974250809061 17.588026796384504 12.840644258862007
15286 -24.55838482273052 9.750516225573366 -10.322390522390558
15277 -15.150831737933949 -4.7258698729407085 -20.886139593084334
15284 4.772180575181981 1.1101691545709753 1.4371800194510356
15292 2.7938903840976863 1.606993707424041 -11.852316151967125
15285 20.358698659927455 12.001345617882855 -6.9099886216526265
14275 4.567364704671919 0.6480409711310154 7.988712741646745
14276 26.7550338180195 3.50426801771235 0.9740830287811565
14270 6.758916876598068 -10.061094926950698 11.799454963717965
14267 10.466120289117088 13.32114043083978 13.276560572888659
14266 0.3719772514316642 -0.5034524280833974 2.215144417537736
14272 2.952086742955577 -6.074686959638622 0.29512330793989483
14579 -8.556595570938594 1.4777313464397783 -7.453948933684951
14269 13.025114563154522 -0.6438104679462827 5.824022361336545
14271 7.0129249369827775 -19.27133758750089 13.338822660551555
14265 6.079248655999994 24.99211434642624 1.8890539739426746
14582 1.7813534787418863 4.054706657227542 -1.6589751009930234
14584 0.3901885698639022 24.86530347981938 5.393079241108879
14585 -1.9984435820246242 -5.332437069944911 -2.643913613389286
14587 -25.2856487146241 8.470999562370636 -0.6537232444837541
14588 4.773987526604669 2.221089566037447 1.0964899914377297
14590 -28.227177196344126 0.8330915545995655 15.777421434837178
14586 14.410047654801136 4.848861769216964 -9.278393824307118
17166 -12.275867636346238 0.37918794225317787 18.900727064912918
14592 -1.753530283070496 -3.810342820789336 12.967200325128161
14593 2.8533397487114356 1.589444855089996 -4.413348132688192
14589 -6.187294547333026 29.60960013014926 -20.160188144142705
14591 6.501294034691206 -1.6800506775844521 -0.8718536517195317
17165 -0.62633306329402 -3.221940722512045 1.0059838060962467
17167 8.947746943197917 -5.388759090758943 -9.921097924248787
14580 11.141505400271159 6.109379950740209 -20.315136050209794
14574 -5.349249795457162 -10.961021364879688 -1.5114865378828057
14581 31.802319227439657 -8.758287825329141 -6.34793313982729
17121 22.946584312829415 -9.697156763806294 6.440754109913823
17122 -15.838772900148108 -11.067156333498515 -6.265270684713228
17120 -1.2096830238218026 5.573585113360441 -2.098437041542208
16897 -4.94340975598006 5.145653337389129 0.1160047226229164
16895 1.6196508548620743 2.1772130456395864 -4.837856574053087
16740 0.355054432347833 0.40245624014163 7.590604671915493
16896 2.555213484292866 8.933437183119702 -6.7663406097627155
16739 -1.5712054376875892 -1.0897753586562173 -1.8434296772041956
16741 -3.928047768707352 -11.934641136960177 -10.128151455770702
17127 -22.61275882553881 -21.204108597313574 22.849128979495116
15806 8.626150370199655 -15.771281616873269 -15.040241466581232
15804 1.675078910137745 4.787988787461575 -2.6118380416978715
15803 -3.164224774165284 0.05420586016051853 -0.38008320629755615
15800 -13.239993794726882 3.43175531484022 5.439343732495553
15802 -13.026106012072812 15.72008592576461 -9.058909501320096
15801 1.8692141005590885 0.37104570325390734 -1.4352113220160054
15807 3.717047606948837 -5.251998113028469 4.1671291038384775
15808 0.10444040384435146 -16.077450139383885 -8.305935478861672
14083 9.431709424760689 8.898802310494752 -10.13153750264766
14071 -2.9247826423526346 9.4475249178108 0.4212317662810511
16412 -1.7078372706641174 7.668338504692553 1.8271593396941233
16074 0.38935438139983997 3.332080620073586 6.366747279695247
14073 -8.665337136928748 -12.734994030354073 25.06270124300034
14072 0.5876885790807318 -4.615842319606953 -1.507411858061258
16232 3.5142395779561673 1.3516156279065996 1.8510111607367994
16234 -4.704626150655123 -15.49275590808882 15.936065777035047
16075 -0.15406887984536854 -15.258693097743253 -17.08358562687161
16877 2.308757940993508 1.5222485906787968 -3.076284971792303
14074 8.579593729932954 1.2821593072078366 -12.829011556871583
17055 3.1078251791026137 2.586713521423175 6.869723921657464
17054 1.7082451590193293 -4.362800831428287 -0.66550266532648
16879 -1.6821712758377514 20.867326159200587 4.255350919386165
16878 16.06631835847073 -3.969532515780698 -15.84585575599943
16674 1.9856909405970877 -3.3740423191542765 -20.059746609083877
16693 6.651436584630956 -5.405207110712249 1.376357578962539
16691 1.395147880457838 -1.5371132032300967 2.141939097847762
17056 5.039212011836416 5.859759205935089 -5.409863001611813
16692 1.463353685173121 -9.156993813618712 -3.5125902241495264
16073 -2.309808612455044 -0.5026213948573193 2.480939723695465
14459 -23.198695394602215 -10.525491676350981 -13.590006829642677
14460 -11.116074256830274 -0.0011387031712609373 -5.0666179056097285
17016 20.436628040903035 15.431408713093663 -8.107732429429369
16145 0.8185625446792056 1.0262981149155186 1.408497993995333
16146 3.0047420789800943 -0.991146786879996 -14.880605923550728
16413 -16.28282483518057 11.822374196207068 19.735986608043888
16147 -13.009588688944227 16.26735975621137 -5.68689623710272
16567 3.4670422817689692 9.314897401700902 -4.48322173858407
16171 14.624983260497821 -2.852782257670812 7.711408853305772
16284 -5.022463269440008 -9.427744612657351 -2.4967483494956455
16566 -4.517140471723123 -2.1924727257068417 10.504443053326634
16565 0.6653003526639942 -4.4481484061165215 3.0975981968265187
16169 4.03145660978087 0.4885852046601662 6.984246054258817
16170 -2.151266957128668 2.5858775160195875 6.620516612299375
16797 -3.1627745119872723 -15.450252123935613 5.523253215855148
16277 0.04234566505804366 5.49007390600544 -1.871549841612708
16278 5.091961400736292 -7.442951914511561 -6.875271186538659
16279 -3.9779140524149246 16.512582963956373 1.2372481471145333
16301 -2.703320594931506 0.412155901593231 0.9136308299035792
16796 2.074437922874141 -0.15790037770642618 0.5091641603328034
16798 7.070724063682644 -13.291404457109504 -11.721598974976601
16303 -8.728503094968282 -2.5852215331477844 -0.7298784568383274
15334 -1.1570671830058552 3.5314832311055846 0.48889561196431025
16302 -0.4606401751431253 -4.983992117025483 7.041214894726997
15337 6.694060529637335 -3.2373250248946395 1.631587588025815
15331 -3.739420982306615 0.5558327703932854 4.956663345245902
15328 6.410029661338372 7.147566060848253 -1.237335755680607
15342 -6.282237837542036 -7.519556500086382 7.856566080730183
15336 14.54369614579625 11.761037340812829 9.677008157714507
15340 -2.218354832389721 -0.6072634916605925 4.58891925750047
15335 -13.259794108549658 -10.943565010316593 -7.93841640848944
15341 38.22067594597921 -8.473502950753579 29.70266871912775
15332 -4.492321109815211 2.4327885807713407 15.84514326044603
15329 -15.59831526865577 -4.8487667337962606 -0.6682549469937713
16283 4.193978317810058 0.09665222570992532 3.9462451517139745
16285 10.050795168277801 -0.1281617969154485 5.029382400013426
15330 6.339737506094961 -3.4154285514307126 4.427132826808058
15333 -8.129153770986147 10.62913273396084 5.314364323866227
15325 0.8365626324116292 0.010410226174890888 -1.8016807818794922
14852 3.396570309252662 -6.4030489254113325 2.753799362926659
16320 -6.254809550828445 7.888273399332361 16.65997477913962
16042 -7.7531712655854035 -0.8996415731217672 11.260119318283804
16040 -4.139930344471502 -0.8835585411832496 -1.8565720371248415
16344 3.7133356984426893 -10.83932502807901 -10.193056578188772
16041 9.471173387191273 8.001584639285038 -19.165297971525035
16401 4.340122150291477 -2.240370361800495 -1.4062092788736318
16400 0.4934149698085891 6.931543250010173 -4.171893314625842
16319 4.035930436146531 1.3422700363919013 2.2543031697216556
16204 -0.10606833111351925 2.7448688136721864 1.7746319311218481
16321 6.096546428080566 -2.597424789758923 -8.430256843172833
16966 6.034854830036658 -0.5893830107371055 8.570393362098434
16964 1.095952507114783 -0.9374896993549525 0.21682205136430996
16965 -4.743099872266135 14.360324889056642 -3.120724965479156
16245 -1.2419360123268504 3.295438992391742 3.696326446964103
16246 5.813215995298011 4.199988464806937 10.71595058597314
16244 -4.054926373650757 0.06170529233879795 -2.5378222524301792
16632 1.5353305312046894 8.93868686204016 -13.56161503166486
16631 -0.2559539712157581 -1.7140210550473522 -4.060982282796564
16633 0.7098524522622466 15.449335946295879 -10.184631902610274
16402 -11.337768155264236 -6.8690932996559 -5.4926107364260375
16324 1.3344447103797348 -6.685271264302869 8.897990435109712
16322 -1.7083946326281512 -5.133651187481653 -1.3802105832129725
16323 0.408924129014042 1.1009917035515098 -2.001744478048811
17063 -4.756500419252936 -0.2921465758806938 -0.006898203849923806
17065 -15.271418183210324 -4.134379220071487 -14.444073745025603
17064 1.2698033600491072 15.196136121025804 11.783300774240068
17083 10.521896878965057 -3.0764935148286563 -2.1288387820670747
17081 -0.932514403745268 -0.4913761493822248 2.311754418382666
17082 6.272395445452963 12.92273241844895 -0.2506710447628254
16202 -4.420836775272588 4.584464654570722 -3.8864008459154156
16474 -5.484980066661764 6.162084639950479 6.783330563036635
17147 -2.0969237386804727 2.424996374530888 -1.713099495306461
15326 12.242949273667058 23.97364945233651 -22.293639200153326
17148 -3.198116317492579 7.254401318024048 -8.748255095113784
15327 -5.470026133207259 0.28146664945340005 -10.402057287463332
16203 12.042335547723003 -7.518147755920616 1.7364545264687883
16342 3.3755696968585327 15.011756829851015 2.579992830641587
16405 -9.860170627560773 -0.5426888185281727 1.3555297431014675
14830 2.5356367323264335 1.0197990332025968 -3.482705955676306
16403 -1.2487330093562063 3.526638860823279 -2.554105705642405
14836 -1.1885041782331933 2.4543361471906437 4.3531874685516
14838 -21.135212450790956 -4.046013816778715 -10.125813419267306
14827 0.6623771656925077 0.44535814207037916 3.4976730191650636
14859 -5.296540712996236 -4.262061018010638 -4.675758558896481
14860 -27.990505802678772 -16.434592552973168 -12.459395869936365
14866 8.565664256482892 8.588318133780584 12.328797430886521
14865 5.035049996996268 4.8105647002986265 -1.7270152421909581
14867 -3.202951408135227 -34.57186692662073 3.094633739192879
14857 18.50068749759136 6.697175040001925 9.965557329400761
14839 -2.303692699164079 3.7800934005053493 -2.455735815080705
14840 -10.873792325606408 0.598108577804236 14.595902760649082
14841 3.998368034919395 1.0622577581696069 10.879051426428116
14831 7.096814027176546 9.082578176423631 -10.143969028181438
16844 -3.234388681740977 3.5744581463949703 -2.690529877669725
14874 4.071314590205469 -0.7497996483934484 3.3670888170868625
16782 -5.43889586688514 -8.52136965131642 6.5199419697806755
16341 9.010064768985286 4.790664541084267 -17.448712869644197
14871 0.4095105193604311 1.1900710567763075 -4.633128099749372
16340 3.058916296948844 4.225548018466505 0.08890154184067471
16404 -12.193370729992102 -13.078637723531955 14.157717373033764
14864 5.677788881254691 10.936506993478133 -6.820899291913531
14870 9.549576759307378 -8.261176277206662 0.13817814835932105
16426 5.1590005529690375 -3.897544012784042 7.337806912402178
14862 2.8061572824100143 4.100305379628246 6.196749839356394
16791 -2.5544821715385617 -3.30202925243925 7.696350094817051
16790 -1.293743350871875 -2.581587205474374 2.00551553051972
16424 -2.817650630336776 0.29177520935906737 -1.5177408171490487
16425 1.3548122528478548 -1.1084760658454087 9.019160017668488
16546 -4.226911374980206 4.236319381181479 -11.728567189012422
14868 -1.6571071731483524 -7.182808318603408 -6.139467927098344
16545 8.933227301631527 -6.584622821299384 15.771885252215277
16544 1.1526081213315453 1.0318601341968532 -0.8769830052791774
16792 -5.939412284898286 -7.242758127546404 12.912083424236258
14863 -3.267848905630436 5.417310546602621 -7.39891401738496
14869 11.902422535347101 -5.141547203526948 -2.931008260335749
14828 -2.6873144794803667 7.184047436540046 10.142277532920968
14324 -7.491661521715971 -1.653297641136563 -7.52161062079532
14296 -3.268665414455193 11.295856279040827 -5.5885555331527605
14322 -3.0251113339881064 4.0781373447406555 -0.9509230781156249
14321 8.882959577520225 12.227322859541934 18.844006452191014
14317 11.661458144971595 7.855105036749015 -18.61475478925242
14323 -3.1024248268229644 7.731484679616657 7.0712964582404245
14319 1.4383674965915774 0.014681699168208516 1.3290015704732447
14320 -20.27018165171217 -7.411979003189509 -2.2755416219409
14311 2.127079626005011 -0.24068392527456692 6.271916840756571
14316 -3.052692589514208 -1.9152815802985437 -2.059921177322766
14318 2.452200575720523 1.950993704061113 23.367769525000437
14315 -28.034938232481476 3.985228275124525 -16.73808739862626
14313 3.6759760586787174 -2.3446282749463525 8.07471191023112
14314 -26.485903064748328 -0.4581283326934288 1.803891620449262
14310 -0.8674555049246224 1.7904561895953812 0.8608305802861272
14312 -0.9219750662782388 -14.655358162276237 -18.1853500697513
14308 8.79639789037579 18.75008079560464 3.64674784249774
14309 -13.548164296291361 -3.5163263586839197 -6.516070424271961
14307 -0.21607720262665725 8.991442718566447 -3.794395322308877
14293 -7.024768973465187 0.7190119745619845 0.6629791416690721
14295 -20.057661887749862 -8.603031077021098 21.961089122062926
14294 19.916142163584357 6.537856238490303 -3.9497957691105734
17014 -2.5981754236380934 -2.954205735663656 -15.003264160001354
14277 -10.018037282432935 3.9750806402436276 -4.280436280888097
14282 -19.29016064975459 -5.263404233991738 33.63280857427919
14278 -1.762014112931483 -3.2915865881043507 -0.4964237462615436
14288 6.041625268562794 20.32957941608757 -4.815506926030226
14283 7.944480968072694 -1.729625389946731 4.889899243634996
14281 -1.8286777866892654 0.4758895269740935 -4.659744941274889
14287 5.708188432775503 1.436479171551438 6.863411286361636
14289 -1.4666814449157246 4.524597796274849 -0.6326430214788104
16649 -6.080136816707088 0.4699226543784699 -1.0256610654397316
16651 -10.886524530772252 2.508238181201977 5.824885363270071
16650 -2.1851579271846306 -0.170082790945494 -7.119039587074142
15631 -9.752816618427792 18.384152507386013 -3.3311285548019636
17114 4.810518958761887 3.6366756881736864 -0.8342088730562047
17116 8.076214711417329 -17.11519995969081 -5.673141650766537
15633 -13.2290202759146 17.430097597870468 -4.084935401018166
15630 4.92094175756855 17.35248764043162 0.7081853646529339
17115 -6.260601363997671 2.595868691085136 -23.905787650822198
16908 6.62601389485728 -0.9394405541821167 4.927573025802062
15632 2.3367126953860407 -2.2456346427785894 -1.0247514811948486
15629 6.0922156077508856 -11.057036219390419 0.8450635786627528
15625 12.2685331773037 11.984869570840607 -15.681539436923073
14274 -0.23603810671917863 -6.922421485813513 -7.023801042146278
14594 2.775168906951039 2.2631226280891 -2.419314611988868
16907 0.6871827936173515 -1.5283783031694727 1.5761082481333508
16634 0.2131033332663442 0.7958096229881767 -5.587095847277206
13748 2.6356488039508514 -3.665913699967396 1.3698378646263247
13746 2.839494734109238 0.7708087864431143 7.796456966260186
16494 5.1784123112711535 -2.196326287154582 -1.0136460878381492
16909 12.657106496778795 -6.105553979357187 -9.641030485459686
14600 1.127785451906833 2.4094831937341867 -1.9334966873754351
14597 -4.116582374604754 4.733746904637531 -1.3891435003539803
14596 3.245700102269079 -12.698584174616448 -16.727824992879736
14602 8.994286140148423 -2.998444116743845 -5.813887087724807
14603 8.711974506275213 16.12041773589455 -2.3949271858581045
14598 17.121507696988168 -24.22140329404545 -8.131092853417895
14599 -13.674988067984708 0.876501940530531 -18.589414150660243
14601 19.820292089910723 -4.888280548528784 -1.3399818793990657
17051 -0.29045458680047714 -0.7074239954985437 -3.917591247471846
17052 5.0453399502806615 0.09621600742849891 -18.252781596198766
14595 -3.761062116729404 7.03409062975838 -21.516200139683555
16309 4.534449120666299 0.9223781617736003 0.6030511014611974
